date,temperature,wind_speed,wind_gust,wind_direction,uv_index,solar_irradiance,pressure,precipitation_rate,precipitation_accumulated,illuminance,humidity
2022-10-20 11:00:00+00:00,19.080365237808223,3.790778215091324,4.897397183041098,51.45205479452055,2.625570776255708,0.0,996.3519448757985,0.0,200.66000370000037,407546.34703196347,90.13698630136986
2022-10-20 12:00:00+00:00,19.922973005495493,4.139005556319819,5.336621528436935,47.95945945945946,3.1621621621621623,0.0,996.5746572680181,0.0,200.6600037000004,482108.69369369367,87.40090090090091
2022-10-20 13:00:00+00:00,20.047272803272723,5.283727460018176,6.694909000431815,38.486363636363635,2.772727272727273,0.0,996.3540704959094,0.0,200.66000370000037,420326.95454545453,81.19090909090909
2022-10-20 14:00:00+00:00,19.56923086895927,5.038353141049769,6.389999903239812,41.502262443438916,1.3800904977375565,0.0,996.3655671683264,0.0,200.6600037000004,237740.67873303167,81.52941176470588
2022-10-20 15:00:00+00:00,19.48288281783784,4.411400162941441,5.587026939896394,45.5990990990991,0.2882882882882883,0.0,996.6140785545045,0.0,200.6600037000004,113667.61261261262,82.50450450450451
2022-10-20 16:00:00+00:00,17.38681804536364,2.6450837386227266,3.8041363022909107,54.10454545454545,0.0,0.0,997.2544605659091,4.8698767922272665,204.63626161909067,51181.5,92.36818181818182
2022-10-20 17:00:00+00:00,17.222973007207198,2.4100685645045052,3.0577026551891895,34.8963963963964,0.0,0.0,997.6148744900902,0.0,205.48600769999967,18246.846846846845,91.94144144144144
2022-10-20 18:00:00+00:00,17.504054069459457,1.8310487162882865,2.2858107723063097,31.86936936936937,0.0,0.0,997.9519851279279,0.0,205.48600769999967,56.98198198198198,94.21621621621621
2022-10-20 19:00:00+00:00,17.808636128727287,1.7232855206,2.132727232736367,38.27272727272727,0.0,0.0,998.3777890286366,0.0,205.48600769999967,0.0,93.69545454545455
2022-10-20 20:00:00+00:00,17.84027088624437,1.7431711033529402,2.180769189904982,38.14932126696833,0.0,0.0,998.8402679565613,0.0,205.48600769999967,0.0,94.65158371040724
2022-10-20 21:00:00+00:00,17.799999240000027,1.4011431699036694,1.83412840592202,60.4954128440367,0.0,0.0,999.3329462165137,0.0,205.4860076999997,0.0,95.0
2022-10-20 22:00:00+00:00,17.519999989636368,1.9759091617636353,2.4966817757545505,42.57727272727273,0.0,0.0,999.7576083072726,0.0,205.48600769999967,0.0,94.69090909090909
2022-10-20 23:00:00+00:00,17.595495747117106,1.6874541143558561,2.095135095851355,39.5,0.0,0.0,999.7454413355857,0.0,205.48600769999967,0.0,95.46396396396396
2022-10-21 00:00:00+00:00,17.76711685693694,1.7376397093603602,2.1778377970270286,44.94144144144144,0.0,0.0,999.7672712999995,0.0,205.48600769999967,0.0,95.73873873873873
2022-10-21 01:00:00+00:00,17.77058792235296,1.5625014167194562,1.929230733018102,36.89592760180995,0.0,0.0,999.5239873683252,0.0,205.48600769999967,0.0,95.55203619909503
2022-10-21 02:00:00+00:00,17.700000759999973,1.3831093112592587,1.782638855449076,44.583333333333336,0.0,0.0,999.1358066087961,0.0,205.48600769999973,0.0,95.39351851851852
2022-10-21 03:00:00+00:00,17.782027162949333,1.4461807008156684,1.851981532078343,43.6036866359447,0.0,0.0,998.7937900539171,0.0,205.48600769999973,0.0,94.80184331797236
2022-10-21 04:00:00+00:00,17.7986360389091,1.4867618752545455,1.8452726926500025,37.6,0.0,0.0,998.9834558645459,0.0,205.48600769999967,0.0,93.14545454545454
2022-10-21 05:00:00+00:00,17.59308770119815,1.750077486221198,2.2233179351013854,43.23963133640553,0.0,0.0,999.3324385262678,0.0,205.48600769999973,0.0,93.87557603686636
2022-10-21 06:00:00+00:00,17.509502298552036,2.1683276854524878,2.706923030570138,41.58371040723982,0.0,0.0,999.5537940678732,0.0,205.48600769999967,648.3257918552036,91.08597285067873
2022-10-21 07:00:00+00:00,17.67834113990783,2.681948489341013,3.3349769116221193,41.37327188940092,0.0,0.0,1000.1959135829494,0.0,205.48600769999973,30384.608294930877,93.29953917050692
2022-10-21 08:00:00+00:00,18.280465192279067,2.3016261308697654,2.8393953023999994,37.92093023255814,0.3953488372093023,0.0,1000.7048101534888,0.0,205.48600769999973,111584.69767441861,92.1767441860465
